datetime,open,high,low,close,volume
2021-08-23T15:19:00Z,15278.4,15281.7,15275.4,15275.7,280
2021-08-23T15:20:00Z,15275.8,15278.0,15274.7,15276.6,258
2021-08-23T15:21:00Z,15276.8,15277.0,15275.0,15275.1,238
2021-08-23T15:22:00Z,15275.2,15275.9,15271.4,15272.5,290
2021-08-23T15:23:00Z,15272.6,15274.8,15272.0,15274.0,226
2021-08-23T15:24:00Z,15273.9,15274.3,15272.0,15273.0,258
2021-08-23T15:25:00Z,15273.2,15274.8,15272.0,15272.9,242
2021-08-23T15:26:00Z,15272.7,15273.8,15271.7,15273.6,280
2021-08-23T15:27:00Z,15273.5,15276.9,15272.9,15276.9,292
2021-08-23T15:28:00Z,15277.0,15279.9,15276.9,15277.7,302
2021-08-23T15:29:00Z,15277.6,15279.3,15276.3,15276.3,276
2021-08-23T15:30:00Z,15276.8,15286.1,15276.8,15284.3,308
2021-08-23T15:31:00Z,15284.4,15285.7,15282.8,15282.9,256
2021-08-23T15:32:00Z,15282.8,15284.8,15281.4,15284.3,248
2021-08-23T15:33:00Z,15284.4,15285.0,15282.8,15284.7,248
2021-08-23T15:34:00Z,15284.6,15290.0,15284.6,15288.9,290
2021-08-23T15:35:00Z,15289.1,15290.1,15287.2,15287.9,280
2021-08-23T15:36:00Z,15288.1,15290.3,15287.8,15290.2,234
2021-08-23T15:37:00Z,15290.6,15293.3,15288.6,15292.9,318
2021-08-23T15:38:00Z,15293.0,15296.1,15291.8,15295.3,294
2021-08-23T15:39:00Z,15295.4,15299.1,15295.4,15297.2,278
2021-08-23T15:40:00Z,15297.3,15298.7,15292.0,15294.5,234
2021-08-23T15:41:00Z,15294.8,15296.7,15293.5,15295.1,262
2021-08-23T15:42:00Z,15295.2,15297.0,15294.6,15296.5,262
2021-08-23T15:43:00Z,15297.0,15297.0,15295.6,15295.8,188
2021-08-23T15:44:00Z,15295.9,15296.8,15294.6,15296.2,242
2021-08-23T15:45:00Z,15296.1,15302.3,15295.6,15301.8,236
2021-08-23T15:46:00Z,15302.1,15303.7,15300.2,15301.0,252
2021-08-23T15:47:00Z,15301.2,15302.0,15300.8,15301.3,152
2021-08-23T15:48:00Z,15301.1,15301.6,15298.1,15298.8,176
2021-08-23T15:49:00Z,15298.6,15300.6,15298.1,15299.5,214
2021-08-23T15:50:00Z,15299.6,15303.1,15299.6,15302.6,192
2021-08-23T15:51:00Z,15302.5,15305.9,15302.4,15305.2,182
2021-08-23T15:52:00Z,15305.3,15305.3,15303.4,15303.9,154
2021-08-23T15:53:00Z,15304.1,15305.0,15302.2,15303.8,202
2021-08-23T15:54:00Z,15304.0,15307.5,15303.8,15307.1,182
2021-08-23T15:55:00Z,15307.2,15310.2,15305.7,15309.7,202
2021-08-23T15:56:00Z,15309.6,15316.9,15309.6,15315.9,248
2021-08-23T15:57:00Z,15316.0,15318.1,15315.3,15315.6,260
2021-08-23T15:58:00Z,15315.8,15315.9,15311.8,15312.8,280
2021-08-23T15:59:00Z,15313.1,15315.3,15313.1,15315.3,202
2021-08-23T16:00:00Z,15314.9,15318.5,15314.3,15318.5,232
2021-08-23T16:01:00Z,15318.7,15319.7,15316.7,15317.0,268
2021-08-23T16:02:00Z,15316.9,15317.4,15313.2,15313.5,254
2021-08-23T16:03:00Z,15313.6,15313.9,15311.2,15311.5,222
2021-08-23T16:04:00Z,15311.4,15312.2,15311.0,15311.6,180
2021-08-23T16:05:00Z,15311.5,15313.8,15311.5,15312.8,226
2021-08-23T16:06:00Z,15312.7,15313.3,15310.7,15311.0,216
2021-08-23T16:07:00Z,15311.1,15313.0,15310.6,15312.4,158
2021-08-23T16:08:00Z,15312.5,15312.6,15310.5,15311.6,170
2021-08-23T16:09:00Z,15311.3,15315.2,15311.3,15314.6,118
2021-08-23T16:10:00Z,15314.3,15314.8,15313.9,15313.9,94
2021-08-23T16:11:00Z,15313.4,15316.1,15313.4,15315.0,166
2021-08-23T16:12:00Z,15315.1,15315.4,15313.9,15314.6,132
2021-08-23T16:13:00Z,15314.4,15314.6,15312.5,15313.1,196
2021-08-23T16:14:00Z,15313.4,15313.4,15311.5,15311.8,156
2021-08-23T16:15:00Z,15311.9,15311.9,15308.9,15309.2,160
2021-08-23T16:16:00Z,15309.7,15309.7,15307.2,15307.4,88
2021-08-23T16:17:00Z,15307.7,15307.9,15306.5,15307.2,82
2021-08-23T16:18:00Z,15307.0,15307.0,15303.5,15304.0,114
2021-08-23T16:19:00Z,15303.7,15305.0,15303.5,15304.4,112
2021-08-23T16:20:00Z,15304.5,15306.2,15303.5,15306.2,122
2021-08-23T16:21:00Z,15306.5,15308.2,15306.0,15307.9,190
2021-08-23T16:22:00Z,15308.1,15312.3,15308.1,15311.6,206
2021-08-23T16:23:00Z,15311.8,15312.0,15310.0,15310.6,150
2021-08-23T16:24:00Z,15310.3,15310.8,15309.5,15310.1,192
2021-08-23T16:25:00Z,15310.2,15312.3,15309.8,15311.8,184
2021-08-23T16:26:00Z,15311.7,15314.7,15311.7,15314.7,214
2021-08-23T16:27:00Z,15314.0,15315.5,15313.7,15315.2,172
2021-08-23T16:28:00Z,15315.0,15315.4,15313.9,15314.3,206
2021-08-23T16:29:00Z,15314.4,15316.4,15314.4,15316.4,202
2021-08-23T16:30:00Z,15316.2,15322.0,15316.2,15320.7,208
2021-08-23T16:31:00Z,15320.6,15323.8,15319.2,15322.7,218
2021-08-23T16:32:00Z,15322.8,15323.6,15321.7,15323.1,188
2021-08-23T16:33:00Z,15323.6,15324.1,15321.3,15321.7,238
2021-08-23T16:34:00Z,15321.8,15321.9,15318.8,15319.1,194
2021-08-23T16:35:00Z,15319.3,15319.3,15318.1,15318.8,182
2021-08-23T16:36:00Z,15318.7,15318.7,15315.6,15316.1,140
2021-08-23T16:37:00Z,15315.8,15316.1,15312.3,15313.1,200
2021-08-23T16:38:00Z,15313.0,15315.1,15313.0,15314.5,176
2021-08-23T16:39:00Z,15314.6,15315.4,15313.9,15314.7,172
2021-08-23T16:40:00Z,15314.9,15316.9,15314.8,15315.7,150
2021-08-23T16:41:00Z,15315.8,15316.2,15314.5,15316.1,134
2021-08-23T16:42:00Z,15316.2,15319.2,15316.1,15317.3,194
2021-08-23T16:43:00Z,15318.0,15318.0,15316.2,15316.2,202
2021-08-23T16:44:00Z,15316.5,15318.3,15316.5,15318.0,192
2021-08-23T16:45:00Z,15317.8,15319.3,15317.5,15317.7,168
2021-08-23T16:46:00Z,15317.6,15317.9,15316.1,15317.0,198
2021-08-23T16:47:00Z,15316.8,15317.0,15315.0,15315.5,204
2021-08-23T16:48:00Z,15315.3,15316.3,15315.0,15316.0,218
2021-08-23T16:49:00Z,15316.1,15316.2,15312.5,15312.9,226
2021-08-23T16:50:00Z,15313.0,15313.2,15311.0,15313.2,226
2021-08-23T16:51:00Z,15313.4,15316.2,15313.4,15316.2,196
2021-08-23T16:52:00Z,15316.4,15318.7,15316.0,15318.5,186
2021-08-23T16:53:00Z,15318.2,15320.2,15318.0,15320.0,218
2021-08-23T16:54:00Z,15319.8,15319.9,15318.4,15319.3,182
2021-08-23T16:55:00Z,15319.4,15321.0,15317.9,15318.0,220
2021-08-23T16:56:00Z,15317.8,15319.8,15316.9,15319.6,192
2021-08-23T16:57:00Z,15319.9,15321.6,15319.5,15321.5,208
2021-08-23T16:58:00Z,15321.1,15326.2,15321.1,15324.8,246
2021-08-23T16:59:00Z,15324.7,15328.3,15323.2,15327.2,298
2021-08-23T17:00:00Z,15327.0,15327.8,15324.7,15325.8,262
2021-08-23T17:01:00Z,15325.9,15326.0,15323.8,15324.0,264
2021-08-23T17:02:00Z,15324.2,15327.2,15324.2,15326.8,178
2021-08-23T17:03:00Z,15327.0,15329.8,15326.5,15329.8,172
2021-08-23T17:04:00Z,15330.0,15331.5,15328.0,15328.5,198
2021-08-23T17:05:00Z,15328.7,15329.3,15327.5,15328.3,188
2021-08-23T17:06:00Z,15328.4,15328.4,15326.1,15326.8,212
2021-08-23T17:07:00Z,15327.1,15327.3,15325.4,15326.6,162
2021-08-23T17:08:00Z,15326.8,15326.9,15325.2,15325.7,148
2021-08-23T17:09:00Z,15325.9,15326.8,15325.1,15325.3,162
2021-08-23T17:10:00Z,15325.5,15326.6,15325.2,15326.0,184
2021-08-23T17:11:00Z,15325.7,15325.7,15324.0,15324.2,198
2021-08-23T17:12:00Z,15324.4,15325.5,15323.2,15325.0,144
2021-08-23T17:13:00Z,15325.3,15326.1,15324.0,15325.0,192
2021-08-23T17:14:00Z,15325.1,15325.5,15323.3,15323.7,154
2021-08-23T17:15:00Z,15323.8,15324.3,15323.1,15323.8,210
2021-08-23T17:16:00Z,15323.6,15323.6,15319.4,15319.6,192
2021-08-23T17:17:00Z,15319.4,15322.6,15319.4,15321.6,186
2021-08-23T17:18:00Z,15321.8,15322.9,15321.4,15322.4,212
2021-08-23T17:19:00Z,15322.6,15323.1,15320.7,15321.7,238
2021-08-23T17:20:00Z,15321.8,15322.3,15320.7,15321.4,160
2021-08-23T17:21:00Z,15321.5,15321.5,15319.0,15319.9,140
2021-08-23T17:22:00Z,15320.0,15321.8,15319.9,15321.2,146
2021-08-23T17:23:00Z,15320.9,15321.7,15320.2,15320.9,174
2021-08-23T17:24:00Z,15320.8,15320.9,15319.4,15319.8,140
2021-08-23T17:25:00Z,15319.7,15320.6,15319.5,15319.7,172
2021-08-23T17:26:00Z,15319.8,15320.2,15312.2,15313.0,240
2021-08-23T17:27:00Z,15310.7,15316.0,15309.6,15315.2,282
2021-08-23T17:28:00Z,15315.3,15315.3,15313.2,15314.2,256
2021-08-23T17:29:00Z,15314.0,15314.3,15312.4,15313.2,228
2021-08-23T17:30:00Z,15313.4,15313.4,15310.7,15312.3,212
2021-08-23T17:31:00Z,15312.6,15313.4,15310.7,15313.2,192
2021-08-23T17:32:00Z,15312.9,15313.4,15311.7,15312.8,182
2021-08-23T17:33:00Z,15312.9,15314.9,15312.2,15314.9,134
2021-08-23T17:34:00Z,15315.7,15317.7,15314.7,15317.5,176
2021-08-23T17:35:00Z,15317.4,15318.8,15313.6,15313.6,216
2021-08-23T17:36:00Z,15314.0,15314.4,15308.2,15308.3,222
2021-08-23T17:37:00Z,15308.7,15311.4,15307.7,15308.3,210
2021-08-23T17:38:00Z,15308.4,15308.4,15306.0,15306.0,194
2021-08-23T17:39:00Z,15306.2,15307.5,15304.5,15307.5,236
2021-08-23T17:40:00Z,15308.1,15309.0,15306.2,15309.0,208
2021-08-23T17:41:00Z,15308.9,15314.7,15308.9,15314.6,250
2021-08-23T17:42:00Z,15314.7,15318.4,15314.4,15318.4,210
2021-08-23T17:43:00Z,15318.3,15318.5,15317.4,15318.5,192
2021-08-23T17:44:00Z,15318.4,15319.7,15316.1,15316.9,206
2021-08-23T17:45:00Z,15316.8,15318.5,15316.4,15318.1,222
2021-08-23T17:46:00Z,15317.9,15318.6,15316.0,15316.6,208
2021-08-23T17:47:00Z,15316.9,15319.3,15316.6,15318.2,230
2021-08-23T17:48:00Z,15318.1,15319.3,15317.6,15318.5,166
2021-08-23T17:49:00Z,15318.3,15322.3,15318.3,15322.3,196
2021-08-23T17:50:00Z,15321.8,15323.0,15321.3,15322.9,216
2021-08-23T17:51:00Z,15323.0,15324.9,15322.3,15324.5,192
2021-08-23T17:52:00Z,15324.2,15324.9,15322.5,15324.2,224
2021-08-23T17:53:00Z,15324.3,15324.7,15323.6,15324.2,188
2021-08-23T17:54:00Z,15324.3,15324.9,15323.6,15324.9,148
2021-08-23T17:55:00Z,15324.8,15324.9,15323.6,15324.9,162
2021-08-23T17:56:00Z,15324.7,15325.2,15323.1,15323.1,162
2021-08-23T17:57:00Z,15323.2,15323.3,15320.4,15320.9,148
2021-08-23T17:58:00Z,15320.7,15322.2,15318.7,15318.7,110
2021-08-23T17:59:00Z,15318.9,15319.1,15316.9,15318.4,208
2021-08-23T18:00:00Z,15318.7,15322.5,15318.7,15321.0,272
2021-08-23T18:01:00Z,15320.9,15322.8,15320.9,15322.1,206
2021-08-23T18:02:00Z,15322.8,15322.8,15321.3,15322.4,200
2021-08-23T18:03:00Z,15322.3,15323.0,15320.5,15321.0,214
2021-08-23T18:04:00Z,15321.4,15323.3,15321.4,15322.8,174
2021-08-23T18:05:00Z,15322.7,15325.4,15322.7,15325.1,174
2021-08-23T18:06:00Z,15325.3,15326.4,15324.9,15325.2,192
2021-08-23T18:07:00Z,15325.1,15325.8,15323.9,15325.8,184
2021-08-23T18:08:00Z,15325.7,15326.8,15324.8,15326.1,198
2021-08-23T18:09:00Z,15325.8,15326.3,15324.6,15325.3,178
2021-08-23T18:10:00Z,15325.4,15327.1,15325.1,15326.8,160
2021-08-23T18:11:00Z,15326.7,15327.8,15325.8,15327.1,220
2021-08-23T18:12:00Z,15326.9,15328.1,15326.6,15327.8,182
2021-08-23T18:13:00Z,15327.7,15327.9,15326.6,15327.1,150
2021-08-23T18:14:00Z,15326.8,15326.8,15319.9,15322.6,242
2021-08-23T18:15:00Z,15322.9,15323.4,15320.1,15322.9,294
2021-08-23T18:16:00Z,15323.0,15324.0,15322.9,15323.0,168
2021-08-23T18:17:00Z,15323.1,15324.2,15322.9,15323.0,252
2021-08-23T18:18:00Z,15322.9,15326.2,15322.9,15326.0,222
2021-08-23T18:19:00Z,15326.2,15328.5,15326.0,15328.1,200
2021-08-23T18:20:00Z,15328.4,15331.2,15327.8,15331.0,140
2021-08-23T18:21:00Z,15331.1,15331.1,15325.8,15327.8,232
2021-08-23T18:22:00Z,15328.1,15328.2,15325.9,15327.0,216
2021-08-23T18:23:00Z,15326.9,15326.9,15323.3,15324.4,234
2021-08-23T18:24:00Z,15324.5,15325.1,15323.4,15324.9,222
2021-08-23T18:25:00Z,15324.8,15325.4,15323.9,15325.4,180
2021-08-23T18:26:00Z,15325.6,15325.9,15324.7,15325.4,192
2021-08-23T18:27:00Z,15325.2,15326.3,15324.2,15326.3,214
2021-08-23T18:28:00Z,15326.4,15328.2,15326.1,15326.4,216
2021-08-23T18:29:00Z,15326.3,15326.9,15323.6,15323.9,218
2021-08-23T18:30:00Z,15324.4,15326.2,15322.9,15325.7,162
2021-08-23T18:31:00Z,15325.5,15329.4,15325.5,15328.1,224
2021-08-23T18:32:00Z,15328.3,15329.0,15326.7,15327.7,158
2021-08-23T18:33:00Z,15327.4,15327.4,15326.4,15326.8,178
2021-08-23T18:34:00Z,15326.9,15328.6,15326.4,15328.6,176
2021-08-23T18:35:00Z,15328.7,15330.3,15328.5,15329.8,172
2021-08-23T18:36:00Z,15329.9,15330.3,15329.0,15329.5,172
2021-08-23T18:37:00Z,15329.6,15331.2,15329.2,15329.5,212
2021-08-23T18:38:00Z,15329.2,15330.1,15329.0,15329.7,172
2021-08-23T18:39:00Z,15329.6,15330.5,15329.1,15330.0,154
2021-08-23T18:40:00Z,15330.1,15331.0,15329.5,15331.0,120
2021-08-23T18:41:00Z,15331.2,15331.4,15330.2,15331.4,152
2021-08-23T18:42:00Z,15331.6,15333.4,15331.6,15331.9,122
2021-08-23T18:43:00Z,15331.7,15331.8,15329.5,15330.1,192
2021-08-23T18:44:00Z,15330.2,15331.0,15328.6,15329.0,202
2021-08-23T18:45:00Z,15328.9,15330.3,15327.0,15329.8,194
2021-08-23T18:46:00Z,15330.0,15332.3,15330.0,15331.9,126
2021-08-23T18:47:00Z,15332.0,15333.3,15331.6,15332.8,126
2021-08-23T18:48:00Z,15332.5,15336.0,15332.4,15336.0,158
2021-08-23T18:49:00Z,15335.8,15336.1,15334.5,15336.0,160
2021-08-23T18:50:00Z,15336.1,15338.5,15335.5,15338.5,166
2021-08-23T18:51:00Z,15337.9,15338.2,15337.1,15337.7,170
2021-08-23T18:52:00Z,15337.5,15338.5,15335.6,15336.0,154
2021-08-23T18:53:00Z,15335.8,15336.5,15335.5,15336.5,194
2021-08-23T18:54:00Z,15336.6,15338.0,15335.6,15337.7,134
2021-08-23T18:55:00Z,15337.6,15340.0,15337.0,15339.5,140
2021-08-23T18:56:00Z,15339.3,15341.1,15339.1,15339.5,176
2021-08-23T18:57:00Z,15339.7,15339.7,15337.5,15338.0,122
2021-08-23T18:58:00Z,15338.2,15338.7,15337.1,15337.1,160
2021-08-23T18:59:00Z,15337.3,15337.8,15336.3,15337.3,112
2021-08-23T19:00:00Z,15337.0,15337.0,15334.5,15334.7,152
2021-08-23T19:01:00Z,15334.8,15334.8,15332.6,15334.1,162
2021-08-23T19:02:00Z,15333.8,15335.1,15333.5,15335.1,152
2021-08-23T19:03:00Z,15334.7,15337.4,15334.7,15337.1,94
2021-08-23T19:04:00Z,15337.3,15338.8,15335.7,15336.0,150
2021-08-23T19:05:00Z,15336.2,15336.6,15334.1,15334.6,174
2021-08-23T19:06:00Z,15334.5,15336.4,15334.3,15335.5,162
2021-08-23T19:07:00Z,15335.4,15335.6,15333.9,15334.0,136
2021-08-23T19:08:00Z,15333.9,15334.7,15332.4,15332.7,110
2021-08-23T19:09:00Z,15333.2,15334.0,15330.5,15331.2,132
2021-08-23T19:10:00Z,15331.5,15331.5,15329.2,15331.5,212
2021-08-23T19:11:00Z,15331.7,15333.5,15331.5,15331.5,178
2021-08-23T19:12:00Z,15331.7,15332.0,15329.5,15329.7,210
2021-08-23T19:13:00Z,15329.5,15330.7,15329.0,15330.2,224
2021-08-23T19:14:00Z,15329.7,15330.9,15329.2,15330.2,176
2021-08-23T19:15:00Z,15330.3,15331.1,15329.8,15330.4,218
2021-08-23T19:16:00Z,15330.5,15332.0,15329.9,15330.5,226
2021-08-23T19:17:00Z,15330.4,15330.7,15327.7,15328.0,208
2021-08-23T19:18:00Z,15327.7,15328.8,15327.1,15327.6,180
2021-08-23T19:19:00Z,15327.4,15327.6,15323.7,15323.7,242
2021-08-23T19:20:00Z,15323.8,15323.8,15317.3,15320.6,272
2021-08-23T19:21:00Z,15320.8,15323.8,15320.3,15322.0,256
2021-08-23T19:22:00Z,15321.8,15322.9,15320.5,15322.5,196
2021-08-23T19:23:00Z,15322.6,15323.0,15320.8,15320.8,222
2021-08-23T19:24:00Z,15321.3,15321.9,15319.5,15320.8,204
2021-08-23T19:25:00Z,15320.6,15324.1,15320.6,15323.7,208
2021-08-23T19:26:00Z,15323.6,15325.4,15323.1,15324.8,216
2021-08-23T19:27:00Z,15324.6,15326.0,15324.2,15325.0,192
2021-08-23T19:28:00Z,15324.8,15325.5,15323.5,15325.5,230
2021-08-23T19:29:00Z,15325.3,15325.4,15323.4,15324.3,176
2021-08-23T19:30:00Z,15324.4,15324.8,15322.8,15323.4,206
2021-08-23T19:31:00Z,15323.6,15323.8,15322.3,15322.5,248
2021-08-23T19:32:00Z,15322.7,15328.8,15322.7,15327.9,226
2021-08-23T19:33:00Z,15328.1,15329.3,15327.6,15328.4,192
2021-08-23T19:34:00Z,15328.2,15331.6,15328.1,15331.1,188
2021-08-23T19:35:00Z,15331.2,15332.1,15330.5,15331.3,186
2021-08-23T19:36:00Z,15330.8,15331.3,15329.9,15329.9,184
2021-08-23T19:37:00Z,15330.1,15330.1,15327.1,15328.8,170
2021-08-23T19:38:00Z,15328.5,15329.4,15327.9,15329.2,184
2021-08-23T19:39:00Z,15329.0,15329.7,15324.7,15324.8,204
2021-08-23T19:40:00Z,15324.7,15324.7,15321.7,15321.9,280
2021-08-23T19:41:00Z,15321.8,15322.7,15319.0,15322.5,242
2021-08-23T19:42:00Z,15322.3,15323.1,15318.6,15318.6,234
2021-08-23T19:43:00Z,15318.2,15323.2,15318.0,15322.5,238
2021-08-23T19:44:00Z,15322.7,15322.7,15320.6,15321.2,190
2021-08-23T19:45:00Z,15320.9,15321.5,15318.5,15319.0,196
2021-08-23T19:46:00Z,15318.8,15321.7,15318.0,15321.5,220
2021-08-23T19:47:00Z,15321.9,15327.3,15321.7,15326.7,250
2021-08-23T19:48:00Z,15327.3,15330.3,15326.3,15326.7,274
2021-08-23T19:49:00Z,15326.3,15326.7,15323.9,15324.0,190
2021-08-23T19:50:00Z,15323.8,15330.5,15321.0,15321.5,340
2021-08-23T19:51:00Z,15322.0,15328.3,15322.0,15326.7,290
2021-08-23T19:52:00Z,15326.9,15328.8,15321.8,15321.9,332
2021-08-23T19:53:00Z,15322.2,15325.1,15321.6,15322.7,286
2021-08-23T19:54:00Z,15323.3,15324.6,15320.5,15320.8,294
2021-08-23T19:55:00Z,15321.7,15322.0,15308.6,15308.7,324
2021-08-23T19:56:00Z,15309.4,15311.6,15307.0,15307.4,282
2021-08-23T19:57:00Z,15307.5,15310.0,15305.5,15309.6,322
2021-08-23T19:58:00Z,15309.3,15309.3,15306.1,15306.8,276
2021-08-23T19:59:00Z,15306.6,15312.2,15305.9,15312.2,276
2021-08-23T20:00:00Z,15311.4,15315.9,15307.3,15315.3,338
2021-08-23T20:01:00Z,15315.2,15325.3,15315.2,15324.7,376
2021-08-23T20:02:00Z,15325.2,15327.3,15324.1,15324.3,290
2021-08-23T20:03:00Z,15324.2,15324.2,15321.7,15322.1,234
2021-08-23T20:04:00Z,15322.3,15322.8,15320.7,15320.9,218
2021-08-23T20:05:00Z,15320.4,15322.1,15319.8,15321.8,148
2021-08-23T20:06:00Z,15321.7,15323.9,15321.1,15321.7,122
2021-08-23T20:07:00Z,15321.4,15323.6,15321.4,15322.7,154
2021-08-23T20:08:00Z,15322.8,15324.7,15322.1,15323.6,150
2021-08-23T20:09:00Z,15323.7,15324.2,15323.3,15323.7,136
2021-08-23T20:10:00Z,15323.8,15324.2,15319.6,15320.4,170
2021-08-23T20:11:00Z,15320.6,15322.9,15320.6,15321.8,146
2021-08-23T20:12:00Z,15322.1,15322.7,15321.6,15321.8,100
2021-08-23T20:13:00Z,15322.1,15327.2,15321.8,15324.8,152
2021-08-23T20:14:00Z,15325.1,15325.6,15324.2,15324.8,152
2021-08-23T20:15:00Z,15324.6,15325.2,15323.9,15324.8,60
2021-08-23T20:16:00Z,15324.9,15325.3,15323.9,15324.1,90
2021-08-23T20:17:00Z,15324.2,15324.9,15324.1,15324.3,66
2021-08-23T20:18:00Z,15324.4,15325.3,15323.8,15324.6,82
2021-08-23T20:19:00Z,15324.7,15326.3,15324.7,15326.1,72
2021-08-23T20:20:00Z,15326.2,15326.8,15325.6,15326.8,86
2021-08-23T20:21:00Z,15326.7,15327.3,15326.3,15326.7,82
2021-08-23T20:22:00Z,15326.6,15328.1,15326.6,15328.1,86
2021-08-23T20:23:00Z,15328.8,15329.3,15328.3,15328.9,116
2021-08-23T20:24:00Z,15329.1,15329.6,15328.9,15329.4,102
2021-08-23T20:25:00Z,15329.3,15329.6,15328.8,15329.4,42
2021-08-23T20:26:00Z,15329.8,15330.1,15328.9,15328.9,98
2021-08-23T20:27:00Z,15328.8,15329.4,15328.7,15329.4,54
2021-08-23T20:28:00Z,15329.7,15329.8,15329.2,15329.4,46
2021-08-23T20:29:00Z,15329.6,15330.1,15329.3,15329.8,48
2021-08-23T20:30:00Z,15329.7,15330.6,15329.7,15329.9,114
2021-08-23T20:31:00Z,15330.2,15331.3,15329.7,15330.9,94
2021-08-23T20:32:00Z,15331.1,15331.3,15330.9,15331.3,62
2021-08-23T20:33:00Z,15331.2,15331.8,15331.1,15331.1,56
2021-08-23T20:34:00Z,15331.2,15331.3,15330.8,15331.2,60
2021-08-23T20:35:00Z,15331.1,15331.8,15330.9,15331.4,116
2021-08-23T20:36:00Z,15331.3,15331.6,15331.1,15331.2,52
2021-08-23T20:37:00Z,15331.3,15331.6,15331.1,15331.3,56
2021-08-23T20:38:00Z,15331.2,15331.8,15331.2,15331.7,66
2021-08-23T20:39:00Z,15331.4,15331.8,15331.4,15331.7,94
2021-08-23T20:40:00Z,15331.6,15332.3,15330.8,15330.8,96
2021-08-23T20:41:00Z,15330.7,15331.8,15330.7,15331.3,74
2021-08-23T20:42:00Z,15331.4,15331.6,15331.2,15331.2,26
2021-08-23T20:43:00Z,15331.1,15331.3,15330.8,15331.1,84
2021-08-23T20:44:00Z,15330.9,15331.3,15330.3,15330.3,94
2021-08-23T20:45:00Z,15330.4,15331.1,15327.7,15328.1,126
2021-08-23T20:46:00Z,15327.9,15328.8,15327.4,15328.1,48
2021-08-23T20:47:00Z,15328.2,15328.3,15326.8,15326.8,62
2021-08-23T20:48:00Z,15326.7,15327.7,15326.6,15327.6,56
2021-08-23T20:49:00Z,15327.1,15327.2,15325.7,15326.4,76
2021-08-23T20:50:00Z,15326.3,15327.6,15326.2,15327.4,56
2021-08-23T20:51:00Z,15327.3,15327.8,15326.9,15326.9,46
2021-08-23T20:52:00Z,15326.8,15327.7,15326.8,15327.4,52
2021-08-23T20:53:00Z,15327.3,15327.9,15327.3,15327.8,48
2021-08-23T20:54:00Z,15328.1,15328.1,15326.6,15326.9,76
2021-08-23T20:55:00Z,15326.3,15330.2,15326.1,15330.1,84
2021-08-23T20:56:00Z,15330.2,15331.6,15329.8,15331.2,98
2021-08-23T20:57:00Z,15331.1,15331.3,15329.8,15330.4,80
2021-08-23T20:58:00Z,15330.2,15331.6,15329.1,15331.6,72
2021-08-23T22:00:00Z,15329.9,15332.1,15327.4,15328.3,130
2021-08-23T22:01:00Z,15328.9,15329.3,15326.6,15327.0,106
2021-08-23T22:02:00Z,15327.1,15328.0,15326.8,15327.1,94
2021-08-23T22:03:00Z,15327.4,15327.8,15326.9,15327.6,52
2021-08-23T22:04:00Z,15327.9,15328.1,15327.5,15327.6,50
2021-08-23T22:05:00Z,15327.5,15328.5,15327.5,15328.0,54
2021-08-23T22:06:00Z,15327.9,15327.9,15325.9,15325.9,56
2021-08-23T22:07:00Z,15326.1,15327.6,15325.9,15327.6,46
2021-08-23T22:08:00Z,15327.1,15327.4,15326.8,15326.9,40
2021-08-23T22:09:00Z,15327.1,15327.6,15326.8,15327.6,46
2021-08-23T22:10:00Z,15328.3,15330.3,15328.3,15329.9,78
2021-08-23T22:11:00Z,15329.8,15330.5,15329.4,15329.9,44
2021-08-23T22:12:00Z,15330.0,15331.1,15330.0,15330.9,40
2021-08-23T22:13:00Z,15331.1,15331.4,15330.4,15331.4,42
2021-08-23T22:14:00Z,15332.8,15333.1,15330.1,15331.3,88
2021-08-23T22:15:00Z,15331.4,15332.0,15331.0,15331.4,42
2021-08-23T22:16:00Z,15331.6,15333.0,15331.5,15333.0,52
2021-08-23T22:17:00Z,15332.9,15334.6,15332.9,15334.0,102
2021-08-23T22:18:00Z,15333.9,15334.5,15333.3,15334.1,64
2021-08-23T22:19:00Z,15334.4,15335.6,15334.3,15334.9,100
2021-08-23T22:20:00Z,15335.0,15335.0,15333.4,15334.1,74
2021-08-23T22:21:00Z,15333.9,15334.3,15331.8,15332.5,82
2021-08-23T22:22:00Z,15332.4,15333.4,15332.3,15333.4,42
2021-08-23T22:23:00Z,15333.3,15333.3,15332.9,15333.0,42
2021-08-23T22:24:00Z,15332.9,15333.9,15332.9,15333.6,18
2021-08-23T22:25:00Z,15333.8,15333.8,15333.0,15333.5,56
2021-08-23T22:26:00Z,15333.4,15333.8,15333.1,15333.6,32
2021-08-23T22:27:00Z,15333.8,15333.8,15333.4,15333.6,36
2021-08-23T22:28:00Z,15333.8,15333.8,15333.3,15333.8,28
2021-08-23T22:29:00Z,15333.6,15334.0,15333.5,15333.6,32
2021-08-23T22:30:00Z,15333.5,15333.9,15333.5,15333.6,24
2021-08-23T22:31:00Z,15334.0,15334.1,15333.6,15333.9,36
2021-08-23T22:32:00Z,15334.0,15334.6,15333.9,15334.3,36
2021-08-23T22:33:00Z,15334.5,15335.6,15334.5,15335.3,52
2021-08-23T22:34:00Z,15335.0,15335.0,15333.8,15334.1,62
2021-08-23T22:35:00Z,15334.4,15334.6,15333.6,15333.8,42
2021-08-23T22:36:00Z,15333.9,15334.3,15333.5,15334.0,40
