timestamp,time,open,high,low,close,volume
1779385800000,2026-05-21T17:50:00+00:00,24883.6,24910.7,24879.3,24899.3,958
1779386100000,2026-05-21T17:55:00+00:00,24901.1,24915.3,24884.3,24885.6,928
1779386400000,2026-05-21T18:00:00+00:00,24885.3,24903.1,24837.9,24842.9,902
1779386700000,2026-05-21T18:05:00+00:00,24842.4,24881.2,24830.3,24870.1,932
1779387000000,2026-05-21T18:10:00+00:00,24869.8,24873.1,24848.4,24856.8,762
1779387300000,2026-05-21T18:15:00+00:00,24857.1,24858.1,24845.2,24852.3,754
1779387600000,2026-05-21T18:20:00+00:00,24852.5,24872.3,24851.6,24871.3,756
1779387900000,2026-05-21T18:25:00+00:00,24870.8,24873.0,24855.3,24860.3,782
1779388200000,2026-05-21T18:30:00+00:00,24861.3,24863.4,24850.1,24855.3,772
1779388500000,2026-05-21T18:35:00+00:00,24854.9,24854.9,24836.3,24843.3,764
1779388800000,2026-05-21T18:40:00+00:00,24843.6,24865.3,24843.6,24863.3,604
1779389100000,2026-05-21T18:45:00+00:00,24860.9,24867.5,24774.8,24821.3,792
1779389400000,2026-05-21T18:50:00+00:00,24819.3,24846.8,24771.7,24771.7,950
1779389700000,2026-05-21T18:55:00+00:00,24770.3,24799.8,24770.3,24797.3,990
1779390000000,2026-05-21T19:00:00+00:00,24796.5,24819.7,24790.3,24818.1,856
1779390300000,2026-05-21T19:05:00+00:00,24818.3,24844.8,24796.3,24844.5,794
1779390600000,2026-05-21T19:10:00+00:00,24844.6,24856.3,24836.3,24855.8,700
1779390900000,2026-05-21T19:15:00+00:00,24856.1,24864.3,24849.9,24857.5,676
1779391200000,2026-05-21T19:20:00+00:00,24857.8,24859.9,24848.8,24849.7,600
1779391500000,2026-05-21T19:25:00+00:00,24849.8,24850.8,24830.1,24839.5,622
1779391800000,2026-05-21T19:30:00+00:00,24839.8,24849.3,24828.3,24829.7,662
1779392100000,2026-05-21T19:35:00+00:00,24829.8,24849.1,24829.8,24840.6,636
1779392400000,2026-05-21T19:40:00+00:00,24841.3,24846.8,24820.6,24828.3,712
1779392700000,2026-05-21T19:45:00+00:00,24826.8,24830.6,24820.1,24821.6,672
1779393000000,2026-05-21T19:50:00+00:00,24825.3,24829.0,24787.2,24802.7,862
1779393300000,2026-05-21T19:55:00+00:00,24801.8,24850.1,24796.9,24840.8,784
1779408900000,2026-05-22T00:15:00+00:00,24899.3,24907.1,24871.1,24875.1,365
1779409200000,2026-05-22T00:20:00+00:00,24874.3,24887.6,24861.0,24863.6,324
1779409500000,2026-05-22T00:25:00+00:00,24863.2,24865.1,24854.8,24858.6,388
1779409800000,2026-05-22T00:30:00+00:00,24858.8,24871.6,24858.4,24861.7,360
1779410100000,2026-05-22T00:35:00+00:00,24860.6,24867.8,24856.3,24856.3,278
1779410400000,2026-05-22T00:40:00+00:00,24858.1,24859.3,24850.6,24854.2,418
1779410700000,2026-05-22T00:45:00+00:00,24854.9,24865.1,24854.6,24861.7,314
1779411000000,2026-05-22T00:50:00+00:00,24861.1,24865.4,24857.3,24862.1,296
1779411300000,2026-05-22T00:55:00+00:00,24863.4,24868.3,24855.1,24855.8,354
1779411600000,2026-05-22T01:00:00+00:00,24855.5,24857.2,24838.6,24848.4,466
1779411900000,2026-05-22T01:05:00+00:00,24843.6,24849.2,24837.6,24846.1,308
1779412200000,2026-05-22T01:10:00+00:00,24845.5,24861.3,24839.6,24855.6,316
1779412500000,2026-05-22T01:15:00+00:00,24856.1,24863.3,24852.8,24861.2,368
1779412800000,2026-05-22T01:20:00+00:00,24860.6,24869.4,24844.2,24849.1,330
1779413100000,2026-05-22T01:25:00+00:00,24848.2,24859.4,24841.8,24856.4,346
1779413400000,2026-05-22T01:30:00+00:00,24856.3,24860.3,24843.9,24845.6,404
1779413700000,2026-05-22T01:35:00+00:00,24845.1,24852.6,24837.5,24850.1,372
1779414000000,2026-05-22T01:40:00+00:00,24851.6,24862.3,24837.5,24858.3,456
1779414300000,2026-05-22T01:45:00+00:00,24858.1,24868.1,24857.4,24866.0,224
1779414600000,2026-05-22T01:50:00+00:00,24868.5,24879.7,24864.5,24864.9,294
1779414900000,2026-05-22T01:55:00+00:00,24865.6,24867.0,24858.0,24862.1,236
1779415200000,2026-05-22T02:00:00+00:00,24863.6,24870.5,24859.1,24867.5,330
1779415500000,2026-05-22T02:05:00+00:00,24866.1,24868.3,24847.1,24856.1,334
1779415800000,2026-05-22T02:10:00+00:00,24851.3,24865.8,24849.5,24861.8,268
1779416100000,2026-05-22T02:15:00+00:00,24861.7,24870.2,24860.3,24862.1,230
1779416400000,2026-05-22T02:20:00+00:00,24861.7,24861.7,24843.3,24845.1,408
1779416700000,2026-05-22T02:25:00+00:00,24845.3,24845.4,24839.9,24842.7,270
1779417000000,2026-05-22T02:30:00+00:00,24840.1,24848.8,24834.2,24846.9,272
1779417300000,2026-05-22T02:35:00+00:00,24847.3,24851.8,24844.3,24849.3,236
1779417600000,2026-05-22T02:40:00+00:00,24848.6,24885.1,24847.1,24865.2,272
1779417900000,2026-05-22T02:45:00+00:00,24864.6,24873.3,24862.6,24871.8,230
1779418200000,2026-05-22T02:50:00+00:00,24872.0,24882.1,24870.6,24870.6,364
1779418500000,2026-05-22T02:55:00+00:00,24871.4,24878.1,24864.3,24876.1,264
1779418800000,2026-05-22T03:00:00+00:00,24876.3,24882.5,24849.9,24860.5,164
1779419100000,2026-05-22T03:05:00+00:00,24861.1,24861.6,24840.3,24842.8,274
1779419400000,2026-05-22T03:10:00+00:00,24842.5,24848.1,24841.8,24845.7,168
1779419700000,2026-05-22T03:15:00+00:00,24846.5,24849.1,24844.1,24847.1,178
1779420000000,2026-05-22T03:20:00+00:00,24846.5,24866.6,24839.6,24848.6,260
1779420300000,2026-05-22T03:25:00+00:00,24847.9,24863.1,24847.6,24861.6,178
1779420600000,2026-05-22T03:30:00+00:00,24862.3,24869.6,24858.8,24863.1,282
1779420900000,2026-05-22T03:35:00+00:00,24862.6,24872.7,24859.2,24866.9,186
1779421200000,2026-05-22T03:40:00+00:00,24865.8,24872.5,24850.7,24855.1,240
1779421500000,2026-05-22T03:45:00+00:00,24853.6,24862.7,24853.6,24861.1,116
1779421800000,2026-05-22T03:50:00+00:00,24861.6,24870.5,24860.1,24869.5,254
1779422100000,2026-05-22T03:55:00+00:00,24868.8,24868.8,24858.3,24861.5,240
1779422400000,2026-05-22T04:00:00+00:00,24863.6,24899.1,24858.1,24899.1,296
1779422700000,2026-05-22T04:05:00+00:00,24901.3,24919.3,24900.1,24910.6,258
1779423000000,2026-05-22T04:10:00+00:00,24911.2,24912.8,24903.8,24906.0,196
1779423300000,2026-05-22T04:15:00+00:00,24905.6,24906.0,24877.2,24878.9,194
1779423600000,2026-05-22T04:20:00+00:00,24879.6,24882.1,24872.3,24872.3,148
1779423900000,2026-05-22T04:25:00+00:00,24873.8,24877.7,24869.6,24876.1,174
1779424200000,2026-05-22T04:30:00+00:00,24877.2,24899.5,24868.2,24891.1,216
1779424500000,2026-05-22T04:35:00+00:00,24888.0,24890.4,24879.0,24886.6,224
1779424800000,2026-05-22T04:40:00+00:00,24886.0,24888.0,24873.1,24878.8,202
1779425100000,2026-05-22T04:45:00+00:00,24878.1,24881.1,24876.9,24881.1,142
1779425400000,2026-05-22T04:50:00+00:00,24881.5,24887.4,24864.1,24883.1,240
1779425700000,2026-05-22T04:55:00+00:00,24882.6,24888.2,24879.6,24884.6,216
1779426000000,2026-05-22T05:00:00+00:00,24882.8,24918.3,24882.1,24901.6,390
1779426300000,2026-05-22T05:05:00+00:00,24904.6,24919.1,24904.0,24918.9,192
1779426600000,2026-05-22T05:10:00+00:00,24918.0,24921.9,24902.9,24906.6,186
1779426900000,2026-05-22T05:15:00+00:00,24907.0,24910.3,24881.0,24882.6,320
1779427200000,2026-05-22T05:20:00+00:00,24881.6,24888.4,24870.3,24870.6,194
1779427500000,2026-05-22T05:25:00+00:00,24868.9,24897.6,24868.9,24892.1,282
1779427800000,2026-05-22T05:30:00+00:00,24891.1,24901.5,24890.6,24893.8,278
1779428100000,2026-05-22T05:35:00+00:00,24893.1,24899.1,24884.8,24888.8,244
1779428400000,2026-05-22T05:40:00+00:00,24892.6,24897.9,24882.8,24884.6,268
1779428700000,2026-05-22T05:45:00+00:00,24884.8,24886.3,24871.1,24877.9,330
1779429000000,2026-05-22T05:50:00+00:00,24877.6,24877.6,24857.5,24860.1,378
1779429300000,2026-05-22T05:55:00+00:00,24860.2,24860.6,24830.6,24833.6,496
1779429600000,2026-05-22T06:00:00+00:00,24834.1,24835.6,24811.6,24831.6,534
1779429900000,2026-05-22T06:05:00+00:00,24831.3,24840.5,24824.3,24840.2,468
1779430200000,2026-05-22T06:10:00+00:00,24839.5,24855.3,24834.9,24853.6,430
1779430500000,2026-05-22T06:15:00+00:00,24853.5,24861.4,24850.6,24860.6,543
1779430800000,2026-05-22T06:20:00+00:00,24860.1,24863.1,24846.1,24846.3,519
1779431100000,2026-05-22T06:25:00+00:00,24847.6,24849.7,24835.8,24847.3,648
1779431400000,2026-05-22T06:30:00+00:00,24847.6,24872.6,24840.3,24872.6,664
1779431700000,2026-05-22T06:35:00+00:00,24871.2,24882.8,24868.2,24882.6,542
1779432000000,2026-05-22T06:40:00+00:00,24882.3,24887.8,24863.9,24873.6,546
1779432300000,2026-05-22T06:45:00+00:00,24873.3,24874.6,24858.6,24864.6,512
1779432600000,2026-05-22T06:50:00+00:00,24865.1,24871.6,24850.1,24850.1,532
1779432900000,2026-05-22T06:55:00+00:00,24850.3,24867.3,24849.8,24864.1,580
1779433200000,2026-05-22T07:00:00+00:00,24864.3,24864.3,24759.8,24788.5,1068
1779433500000,2026-05-22T07:05:00+00:00,24788.7,24798.2,24773.5,24773.5,980
1779433800000,2026-05-22T07:10:00+00:00,24774.0,24783.2,24745.4,24754.3,932
1779434100000,2026-05-22T07:15:00+00:00,24756.3,24796.1,24753.1,24793.3,898
1779434400000,2026-05-22T07:20:00+00:00,24793.8,24817.1,24789.6,24812.1,819
1779434700000,2026-05-22T07:25:00+00:00,24813.1,24822.5,24800.9,24806.7,862
1779435000000,2026-05-22T07:30:00+00:00,24806.8,24810.2,24737.9,24738.9,913
1779435300000,2026-05-22T07:35:00+00:00,24737.4,24738.8,24709.1,24719.2,964
1779435600000,2026-05-22T07:40:00+00:00,24719.3,24758.9,24718.8,24731.9,860
1779435900000,2026-05-22T07:45:00+00:00,24731.6,24738.9,24718.8,24737.9,932
1779436200000,2026-05-22T07:50:00+00:00,24737.5,24737.5,24717.5,24723.9,823
1779436500000,2026-05-22T07:55:00+00:00,24723.8,24752.3,24719.3,24750.8,602
1779436800000,2026-05-22T08:00:00+00:00,24751.8,24772.8,24747.1,24751.5,860
1779437100000,2026-05-22T08:05:00+00:00,24751.7,24751.7,24713.3,24715.8,859
1779437400000,2026-05-22T08:10:00+00:00,24716.3,24745.1,24704.4,24744.3,812
1779437700000,2026-05-22T08:15:00+00:00,24744.0,24786.0,24744.0,24775.0,870
1779438000000,2026-05-22T08:20:00+00:00,24774.8,24788.1,24739.8,24754.2,922
1779438300000,2026-05-22T08:25:00+00:00,24754.3,24756.8,24734.3,24751.5,862
1779438600000,2026-05-22T08:30:00+00:00,24755.3,24760.9,24663.8,24695.5,768
1779438900000,2026-05-22T08:35:00+00:00,24694.2,24752.0,24686.8,24733.8,920
1779439200000,2026-05-22T08:40:00+00:00,24734.5,24748.5,24719.8,24744.5,732
1779439500000,2026-05-22T08:45:00+00:00,24745.3,24749.5,24730.8,24733.8,674
1779439800000,2026-05-22T08:50:00+00:00,24733.4,24743.6,24725.8,24734.8,634
1779440100000,2026-05-22T08:55:00+00:00,24735.3,24742.1,24729.0,24736.5,650
1779440400000,2026-05-22T09:00:00+00:00,24736.3,24736.3,24720.3,24727.3,768
1779440700000,2026-05-22T09:05:00+00:00,24725.3,24727.0,24702.3,24717.0,810
1779441000000,2026-05-22T09:10:00+00:00,24716.9,24725.1,24707.5,24714.3,763
1779441300000,2026-05-22T09:15:00+00:00,24712.5,24741.0,24708.3,24738.0,744
1779441600000,2026-05-22T09:20:00+00:00,24738.1,24760.8,24735.5,24745.6,748
1779441900000,2026-05-22T09:25:00+00:00,24745.1,24752.0,24738.5,24745.5,756
1779442200000,2026-05-22T09:30:00+00:00,24746.3,24746.6,24720.8,24741.8,642
1779442500000,2026-05-22T09:35:00+00:00,24741.3,24761.0,24737.5,24757.1,680
1779442800000,2026-05-22T09:40:00+00:00,24757.8,24757.8,24743.1,24743.1,700
1779443100000,2026-05-22T09:45:00+00:00,24744.3,24766.6,24739.8,24766.6,614
1779443400000,2026-05-22T09:50:00+00:00,24764.5,24781.5,24751.4,24778.4,684
1779443700000,2026-05-22T09:55:00+00:00,24778.3,24782.5,24763.8,24775.3,676
1779444000000,2026-05-22T10:00:00+00:00,24776.4,24777.8,24763.3,24764.3,678
1779444300000,2026-05-22T10:05:00+00:00,24765.5,24798.5,24763.0,24793.9,628
1779444600000,2026-05-22T10:10:00+00:00,24794.3,24813.2,24794.3,24795.0,630
1779444900000,2026-05-22T10:15:00+00:00,24792.8,24800.1,24783.8,24793.8,672
1779445200000,2026-05-22T10:20:00+00:00,24794.0,24812.3,24791.3,24810.8,650
1779445500000,2026-05-22T10:25:00+00:00,24809.3,24813.0,24804.6,24806.5,532
1779445800000,2026-05-22T10:30:00+00:00,24806.9,24809.3,24789.5,24789.6,712
1779446100000,2026-05-22T10:35:00+00:00,24789.3,24795.3,24782.8,24785.0,656
1779446400000,2026-05-22T10:40:00+00:00,24785.4,24785.4,24772.8,24779.9,567
1779446700000,2026-05-22T10:45:00+00:00,24780.5,24785.6,24765.6,24774.4,688
1779447000000,2026-05-22T10:50:00+00:00,24773.4,24783.5,24766.1,24778.1,587
1779447300000,2026-05-22T10:55:00+00:00,24778.3,24778.3,24768.5,24774.4,638
1779447600000,2026-05-22T11:00:00+00:00,24775.0,24784.5,24765.5,24783.4,742
1779447900000,2026-05-22T11:05:00+00:00,24783.3,24792.6,24767.8,24768.0,608
1779448200000,2026-05-22T11:10:00+00:00,24768.2,24768.2,24745.6,24753.2,629
1779448500000,2026-05-22T11:15:00+00:00,24752.9,24754.3,24739.6,24752.8,574
1779448800000,2026-05-22T11:20:00+00:00,24753.3,24755.5,24740.3,24743.2,610
1779449100000,2026-05-22T11:25:00+00:00,24743.3,24756.5,24739.8,24751.0,594
1779449400000,2026-05-22T11:30:00+00:00,24751.4,24766.9,24751.1,24759.6,550
1779449700000,2026-05-22T11:35:00+00:00,24759.7,24796.1,24759.3,24796.1,576
1779450000000,2026-05-22T11:40:00+00:00,24794.5,24810.3,24783.9,24805.3,668
1779450300000,2026-05-22T11:45:00+00:00,24805.2,24849.3,24805.2,24809.8,768
1779450600000,2026-05-22T11:50:00+00:00,24811.0,24826.5,24809.6,24814.8,740
1779450900000,2026-05-22T11:55:00+00:00,24814.3,24817.1,24800.2,24802.5,650
1779451200000,2026-05-22T12:00:00+00:00,24802.6,24824.5,24799.9,24820.0,752
1779451500000,2026-05-22T12:05:00+00:00,24819.3,24824.0,24812.4,24813.0,600
1779451800000,2026-05-22T12:10:00+00:00,24813.3,24946.3,24813.3,24900.4,918
1779452100000,2026-05-22T12:15:00+00:00,24898.3,24916.3,24857.3,24900.4,1010
1779452400000,2026-05-22T12:20:00+00:00,24898.4,24905.2,24860.3,24877.8,857
1779452700000,2026-05-22T12:25:00+00:00,24878.0,24882.3,24862.5,24866.2,782
1779453000000,2026-05-22T12:30:00+00:00,24867.0,24871.2,24863.0,24866.8,778
1779453300000,2026-05-22T12:35:00+00:00,24866.2,24872.0,24851.1,24870.1,711
1779453600000,2026-05-22T12:40:00+00:00,24869.4,24871.5,24835.4,24854.0,732
1779453900000,2026-05-22T12:45:00+00:00,24854.8,24869.1,24852.0,24868.3,674
1779454200000,2026-05-22T12:50:00+00:00,24867.5,24893.0,24855.5,24888.6,702
1779454500000,2026-05-22T12:55:00+00:00,24889.5,24915.1,24883.3,24915.1,695
1779454800000,2026-05-22T13:00:00+00:00,24914.7,24921.7,24882.4,24885.7,811
1779455100000,2026-05-22T13:05:00+00:00,24887.3,24935.7,24883.8,24925.2,757
1779455400000,2026-05-22T13:10:00+00:00,24929.5,24938.7,24909.5,24916.2,972
1779455700000,2026-05-22T13:15:00+00:00,24917.4,24934.8,24909.4,24922.9,742
1779456000000,2026-05-22T13:20:00+00:00,24923.7,24924.2,24909.4,24909.9,782
1779456300000,2026-05-22T13:25:00+00:00,24910.9,24918.3,24896.9,24897.5,742
1779456600000,2026-05-22T13:30:00+00:00,24897.2,24917.7,24878.2,24895.5,990
1779456900000,2026-05-22T13:35:00+00:00,24892.2,24906.9,24887.4,24904.4,986
1779457200000,2026-05-22T13:40:00+00:00,24904.7,24913.4,24866.4,24911.2,966
1779457500000,2026-05-22T13:45:00+00:00,24910.9,24927.0,24884.4,24891.0,967
1779457800000,2026-05-22T13:50:00+00:00,24889.9,24898.0,24867.4,24898.0,979
1779458100000,2026-05-22T13:55:00+00:00,24898.2,24898.2,24877.4,24880.9,859
1779458400000,2026-05-22T14:00:00+00:00,24882.7,24882.7,24825.1,24843.2,997
1779458700000,2026-05-22T14:05:00+00:00,24841.9,24853.7,24833.2,24853.5,944
1779459000000,2026-05-22T14:10:00+00:00,24853.3,24863.7,24828.7,24841.0,971
1779459300000,2026-05-22T14:15:00+00:00,24840.9,24852.8,24839.9,24849.9,880
1779459600000,2026-05-22T14:20:00+00:00,24850.3,24854.7,24829.4,24837.4,892
1779459900000,2026-05-22T14:25:00+00:00,24836.4,24853.7,24829.4,24852.4,868
1779460200000,2026-05-22T14:30:00+00:00,24852.7,24860.3,24844.2,24849.4,874
1779460500000,2026-05-22T14:35:00+00:00,24849.8,24863.7,24849.8,24853.4,812
1779460800000,2026-05-22T14:40:00+00:00,24853.0,24879.3,24851.7,24877.3,756
1779461100000,2026-05-22T14:45:00+00:00,24878.4,24897.6,24876.4,24887.8,794
1779461400000,2026-05-22T14:50:00+00:00,24887.5,24911.1,24885.0,24907.9,776
1779461700000,2026-05-22T14:55:00+00:00,24908.4,24914.6,24903.3,24905.4,816
1779462000000,2026-05-22T15:00:00+00:00,24904.8,24918.3,24903.7,24910.9,848
1779462300000,2026-05-22T15:05:00+00:00,24911.2,24918.0,24894.5,24899.3,764
1779462600000,2026-05-22T15:10:00+00:00,24898.8,24899.4,24889.8,24899.4,742
1779462900000,2026-05-22T15:15:00+00:00,24898.5,24910.6,24897.7,24910.0,744
1779463200000,2026-05-22T15:20:00+00:00,24911.4,24930.8,24910.9,24913.7,840
1779463500000,2026-05-22T15:25:00+00:00,24912.7,24926.5,24907.3,24926.5,830
1779463800000,2026-05-22T15:30:00+00:00,24926.7,24931.9,24891.5,24891.5,928
1779464100000,2026-05-22T15:35:00+00:00,24890.2,24901.8,24874.6,24880.5,902
1779464400000,2026-05-22T15:40:00+00:00,24880.3,24882.0,24870.0,24876.0,752
1779464700000,2026-05-22T15:45:00+00:00,24876.7,24886.7,24864.7,24869.9,774
1779465000000,2026-05-22T15:50:00+00:00,24869.7,24871.5,24861.6,24861.6,633
1779465300000,2026-05-22T15:55:00+00:00,24862.2,24862.8,24844.1,24855.7,690
1779465600000,2026-05-22T16:00:00+00:00,24856.2,24863.0,24834.5,24863.0,684
1779465900000,2026-05-22T16:05:00+00:00,24862.7,24866.1,24847.6,24853.0,700
1779466200000,2026-05-22T16:10:00+00:00,24852.8,24864.5,24850.5,24858.9,601
1779466500000,2026-05-22T16:15:00+00:00,24857.7,24859.2,24841.5,24849.8,653
1779466800000,2026-05-22T16:20:00+00:00,24849.5,24856.2,24845.2,24852.3,608
1779467100000,2026-05-22T16:25:00+00:00,24852.2,24862.2,24847.7,24858.0,646
1779467400000,2026-05-22T16:30:00+00:00,24858.3,24866.2,24855.4,24860.3,692
1779467700000,2026-05-22T16:35:00+00:00,24860.7,24866.3,24854.2,24858.0,672
1779468000000,2026-05-22T16:40:00+00:00,24857.7,24865.0,24855.7,24859.0,578
1779468300000,2026-05-22T16:45:00+00:00,24858.8,24869.0,24858.4,24866.7,532
1779468600000,2026-05-22T16:50:00+00:00,24867.0,24869.1,24856.0,24857.0,554
1779468900000,2026-05-22T16:55:00+00:00,24856.0,24856.5,24838.7,24845.0,602
1779469200000,2026-05-22T17:00:00+00:00,24846.2,24859.5,24845.7,24858.7,438
1779469500000,2026-05-22T17:05:00+00:00,24859.0,24862.0,24855.3,24856.2,472
1779469800000,2026-05-22T17:10:00+00:00,24856.0,24859.5,24846.7,24849.8,506
1779470100000,2026-05-22T17:15:00+00:00,24849.7,24852.7,24807.8,24813.0,444
1779470400000,2026-05-22T17:20:00+00:00,24812.8,24833.5,24811.9,24826.7,686
1779470700000,2026-05-22T17:25:00+00:00,24834.4,24899.2,24832.5,24894.6,796
1779471000000,2026-05-22T17:30:00+00:00,24900.0,24932.0,24867.0,24871.0,912
1779471300000,2026-05-22T17:35:00+00:00,24872.0,24884.0,24865.0,24880.0,688
1779471600000,2026-05-22T17:40:00+00:00,24880.4,24882.6,24869.7,24869.7,654
1779471900000,2026-05-22T17:45:00+00:00,24869.8,24872.5,24863.2,24866.5,624
1779472200000,2026-05-22T17:50:00+00:00,24864.4,24865.6,24849.7,24850.0,592
1779472500000,2026-05-22T17:55:00+00:00,24850.2,24859.2,24846.5,24849.5,560
1779472800000,2026-05-22T18:00:00+00:00,24849.0,24854.5,24817.3,24833.6,606
1779473100000,2026-05-22T18:05:00+00:00,24833.5,24841.5,24829.8,24831.4,588
1779473400000,2026-05-22T18:10:00+00:00,24828.2,24837.3,24828.2,24835.8,618
1779473700000,2026-05-22T18:15:00+00:00,24835.5,24840.0,24823.9,24837.5,664
1779474000000,2026-05-22T18:20:00+00:00,24837.2,24849.2,24836.0,24847.0,550
1779474300000,2026-05-22T18:25:00+00:00,24848.5,24850.3,24836.5,24836.7,500
1779474600000,2026-05-22T18:30:00+00:00,24836.0,24844.7,24831.0,24844.7,370
1779474900000,2026-05-22T18:35:00+00:00,24844.4,24863.5,24840.5,24849.2,640
1779475200000,2026-05-22T18:40:00+00:00,24849.0,24850.0,24842.5,24842.5,458
1779475500000,2026-05-22T18:45:00+00:00,24842.8,24844.8,24826.2,24830.5,466
1779475800000,2026-05-22T18:50:00+00:00,24830.4,24845.5,24830.0,24844.7,390
1779476100000,2026-05-22T18:55:00+00:00,24843.6,24843.7,24837.5,24837.5,438
1779476400000,2026-05-22T19:00:00+00:00,24837.2,24839.0,24799.0,24807.0,672
1779476700000,2026-05-22T19:05:00+00:00,24807.4,24811.7,24794.0,24808.0,588
1779477000000,2026-05-22T19:10:00+00:00,24807.0,24812.0,24803.9,24811.0,460
1779477300000,2026-05-22T19:15:00+00:00,24810.7,24819.0,24805.0,24812.1,496
1779477600000,2026-05-22T19:20:00+00:00,24812.0,24812.1,24799.0,24801.8,568
1779477900000,2026-05-22T19:25:00+00:00,24800.8,24801.2,24784.2,24788.7,546
1779478200000,2026-05-22T19:30:00+00:00,24793.2,24814.0,24789.2,24811.0,638
1779478500000,2026-05-22T19:35:00+00:00,24810.7,24814.6,24804.5,24811.0,540
1779478800000,2026-05-22T19:40:00+00:00,24810.5,24813.5,24801.7,24811.5,630
1779479100000,2026-05-22T19:45:00+00:00,24811.7,24811.7,24794.5,24800.5,570
1779479400000,2026-05-22T19:50:00+00:00,24801.5,24806.6,24789.5,24795.7,602
1779668100000,2026-05-25T00:15:00+00:00,25018.2,25058.8,25017.2,25038.3,469
1779668400000,2026-05-25T00:20:00+00:00,25038.8,25062.6,25030.3,25062.6,372
1779668700000,2026-05-25T00:25:00+00:00,25062.3,25062.3,25033.9,25053.8,332
1779669000000,2026-05-25T00:30:00+00:00,25054.0,25074.6,25054.0,25056.5,352
1779669300000,2026-05-25T00:35:00+00:00,25056.4,25067.5,25055.3,25063.8,330
1779669600000,2026-05-25T00:40:00+00:00,25063.3,25063.3,25045.6,25047.3,298
1779669900000,2026-05-25T00:45:00+00:00,25047.6,25092.6,25043.6,25077.9,372
1779670200000,2026-05-25T00:50:00+00:00,25077.0,25078.6,25051.8,25053.8,290
1779670500000,2026-05-25T00:55:00+00:00,25053.5,25053.5,25038.8,25041.9,334
1779670800000,2026-05-25T01:00:00+00:00,25046.8,25051.3,25036.9,25043.3,378
1779671100000,2026-05-25T01:05:00+00:00,25044.9,25055.2,25040.8,25044.8,346
1779671400000,2026-05-25T01:10:00+00:00,25046.3,25056.6,25042.2,25050.8,338
1779671700000,2026-05-25T01:15:00+00:00,25050.2,25062.1,25047.3,25055.3,252
