timestamp,time,open,high,low,close,volume
1780377300000,2026-06-02T05:15:00+00:00,25114.4,25138.6,25108.4,25124.6,568
1780378200000,2026-06-02T05:30:00+00:00,25125.6,25139.4,25113.6,25127.6,622
1780379100000,2026-06-02T05:45:00+00:00,25130.4,25130.4,25112.6,25120.4,548
1780380000000,2026-06-02T06:00:00+00:00,25118.4,25138.2,25115.2,25126.2,798
1780380900000,2026-06-02T06:15:00+00:00,25127.2,25144.2,25126.2,25135.2,656
1780381800000,2026-06-02T06:30:00+00:00,25136.2,25166.2,25124.2,25151.2,788
1780382700000,2026-06-02T06:45:00+00:00,25153.2,25183.2,25141.2,25180.2,844
1780383600000,2026-06-02T07:00:00+00:00,25174.2,25231.2,25171.2,25224.2,1602
1780384500000,2026-06-02T07:15:00+00:00,25225.2,25256.2,25211.2,25219.2,1506
1780385400000,2026-06-02T07:30:00+00:00,25222.2,25273.2,25215.2,25267.2,1092
1780386300000,2026-06-02T07:45:00+00:00,25266.2,25325.2,25252.2,25323.2,1302
1780387200000,2026-06-02T08:00:00+00:00,25324.2,25362.2,25318.8,25323.2,1511
1780388100000,2026-06-02T08:15:00+00:00,25322.2,25337.2,25274.2,25274.2,1470
1780389000000,2026-06-02T08:30:00+00:00,25275.2,25285.2,25245.2,25270.2,1422
1780389900000,2026-06-02T08:45:00+00:00,25271.2,25283.2,25257.2,25266.2,1168
1780390800000,2026-06-02T09:00:00+00:00,25265.2,25274.2,25245.2,25265.2,1266
1780391700000,2026-06-02T09:15:00+00:00,25264.2,25273.2,25231.2,25242.2,1100
1780392600000,2026-06-02T09:30:00+00:00,25241.2,25246.2,25196.2,25238.2,1218
1780393500000,2026-06-02T09:45:00+00:00,25239.2,25271.2,25237.2,25243.2,1120
1780394400000,2026-06-02T10:00:00+00:00,25242.2,25264.2,25225.2,25252.2,1024
1780395300000,2026-06-02T10:15:00+00:00,25253.2,25272.2,25250.2,25258.2,986
1780396200000,2026-06-02T10:30:00+00:00,25257.2,25263.2,25231.2,25256.2,942
1780397100000,2026-06-02T10:45:00+00:00,25257.2,25265.2,25229.2,25229.2,920
1780398000000,2026-06-02T11:00:00+00:00,25228.2,25231.2,25203.2,25207.2,1078
1780398900000,2026-06-02T11:15:00+00:00,25208.2,25228.2,25196.2,25219.2,1096
1780399800000,2026-06-02T11:30:00+00:00,25220.2,25220.2,25185.2,25190.2,1084
1780400700000,2026-06-02T11:45:00+00:00,25189.2,25213.2,25186.2,25205.2,952
1780401600000,2026-06-02T12:00:00+00:00,25206.2,25219.2,25176.2,25205.2,1060
1780402500000,2026-06-02T12:15:00+00:00,25206.2,25214.2,25164.2,25190.2,1234
1780403400000,2026-06-02T12:30:00+00:00,25191.2,25191.2,25157.2,25170.2,1274
1780404300000,2026-06-02T12:45:00+00:00,25171.2,25173.2,25138.2,25144.2,1148
1780405200000,2026-06-02T13:00:00+00:00,25147.2,25153.2,25085.2,25113.2,1462
1780406100000,2026-06-02T13:15:00+00:00,25112.2,25128.2,25087.2,25115.2,1280
1780407000000,2026-06-02T13:30:00+00:00,25118.2,25146.2,25092.2,25108.2,1688
1780407900000,2026-06-02T13:45:00+00:00,25110.2,25124.2,25059.2,25072.2,1357
1780408800000,2026-06-02T14:00:00+00:00,25062.2,25117.2,25058.2,25110.2,1497
1780409700000,2026-06-02T14:15:00+00:00,25109.2,25114.2,25063.2,25077.2,1554
1780410600000,2026-06-02T14:30:00+00:00,25078.2,25121.2,25070.2,25116.2,1337
1780411500000,2026-06-02T14:45:00+00:00,25117.2,25134.2,25101.2,25102.2,1266
1780412400000,2026-06-02T15:00:00+00:00,25103.2,25106.2,25081.2,25087.2,1120
1780413300000,2026-06-02T15:15:00+00:00,25086.2,25123.2,25079.2,25114.2,1144
1780414200000,2026-06-02T15:30:00+00:00,25111.2,25138.2,25095.2,25134.2,1232
1780415100000,2026-06-02T15:45:00+00:00,25135.2,25147.2,25116.2,25128.2,896
1780416000000,2026-06-02T16:00:00+00:00,25127.2,25136.2,25108.2,25109.2,946
1780416900000,2026-06-02T16:15:00+00:00,25110.2,25112.2,25079.2,25083.2,940
1780417800000,2026-06-02T16:30:00+00:00,25082.2,25087.2,25059.2,25075.2,880
1780418700000,2026-06-02T16:45:00+00:00,25074.2,25088.2,25072.2,25082.2,580
1780419600000,2026-06-02T17:00:00+00:00,25083.2,25089.2,25068.2,25068.2,674
1780420500000,2026-06-02T17:15:00+00:00,25067.2,25068.2,25052.2,25062.2,826
1780421400000,2026-06-02T17:30:00+00:00,25061.2,25066.2,25053.2,25058.2,748
1780422300000,2026-06-02T17:45:00+00:00,25059.2,25068.2,25055.2,25059.2,636
1780423200000,2026-06-02T18:00:00+00:00,25061.2,25080.2,25058.2,25073.2,706
1780424100000,2026-06-02T18:15:00+00:00,25072.2,25084.2,25069.2,25077.2,442
1780425000000,2026-06-02T18:30:00+00:00,25078.2,25093.2,25075.2,25090.2,570
1780425900000,2026-06-02T18:45:00+00:00,25089.2,25097.2,25085.2,25086.2,430
1780426800000,2026-06-02T19:00:00+00:00,25087.2,25098.2,25086.2,25089.2,330
1780427700000,2026-06-02T19:15:00+00:00,25090.2,25102.2,25089.2,25098.2,306
1780428600000,2026-06-02T19:30:00+00:00,25099.2,25105.2,25097.2,25101.2,462
1780429500000,2026-06-02T19:45:00+00:00,25102.2,25112.2,25097.2,25102.2,550
1780445700000,2026-06-03T00:15:00+00:00,25080.7,25113.8,25066.8,25088.8,927
1780446600000,2026-06-03T00:30:00+00:00,25090.0,25109.8,25086.8,25108.8,528
1780447500000,2026-06-03T00:45:00+00:00,25110.8,25110.8,25100.8,25107.8,510
1780448400000,2026-06-03T01:00:00+00:00,25106.8,25110.8,25075.8,25088.8,1104
1780449300000,2026-06-03T01:15:00+00:00,25087.3,25098.8,25085.3,25096.8,842
1780450200000,2026-06-03T01:30:00+00:00,25097.8,25110.8,25086.8,25089.8,882
1780451100000,2026-06-03T01:45:00+00:00,25093.8,25104.8,25079.8,25102.3,518
1780452000000,2026-06-03T02:00:00+00:00,25104.8,25110.8,25097.8,25102.8,626
1780452900000,2026-06-03T02:15:00+00:00,25101.8,25103.8,25090.8,25094.8,464
1780453800000,2026-06-03T02:30:00+00:00,25095.8,25098.8,25085.8,25086.8,472
1780454700000,2026-06-03T02:45:00+00:00,25087.8,25087.8,25074.8,25082.8,522
1780455600000,2026-06-03T03:00:00+00:00,25081.8,25116.0,25081.8,25106.8,512
1780456500000,2026-06-03T03:15:00+00:00,25107.8,25112.0,25085.8,25090.8,292
1780457400000,2026-06-03T03:30:00+00:00,25089.8,25107.0,25089.8,25098.8,536
1780458300000,2026-06-03T03:45:00+00:00,25097.8,25110.0,25088.8,25108.8,356
1780459200000,2026-06-03T04:00:00+00:00,25105.8,25118.8,25086.8,25098.8,234
1780460100000,2026-06-03T04:15:00+00:00,25099.8,25109.0,25095.8,25100.8,318
1780461000000,2026-06-03T04:30:00+00:00,25101.8,25102.8,25091.3,25092.8,280
1780461900000,2026-06-03T04:45:00+00:00,25093.8,25093.8,25085.8,25087.8,444
1780462800000,2026-06-03T05:00:00+00:00,25087.3,25100.8,25076.8,25094.8,672
1780463700000,2026-06-03T05:15:00+00:00,25096.8,25097.8,25071.8,25072.3,404
1780464600000,2026-06-03T05:30:00+00:00,25072.8,25079.5,25048.8,25066.8,446
1780465500000,2026-06-03T05:45:00+00:00,25064.8,25067.8,25029.8,25036.8,640
1780466400000,2026-06-03T06:00:00+00:00,25039.8,25062.6,25008.6,25023.6,1090
1780467300000,2026-06-03T06:15:00+00:00,25022.6,25030.6,25012.6,25021.6,858
1780468200000,2026-06-03T06:30:00+00:00,25018.6,25047.6,24999.6,25025.6,1046
1780469100000,2026-06-03T06:45:00+00:00,25027.6,25027.6,24981.6,24994.6,961
1780470000000,2026-06-03T07:00:00+00:00,24988.6,24988.6,24912.6,24943.6,1904
1780470900000,2026-06-03T07:15:00+00:00,24945.6,24967.6,24915.6,24935.6,1330
1780471800000,2026-06-03T07:30:00+00:00,24934.6,24941.6,24876.6,24878.6,1596
1780472700000,2026-06-03T07:45:00+00:00,24877.6,24946.6,24875.6,24944.6,1234
1780473600000,2026-06-03T08:00:00+00:00,24948.6,24955.6,24922.6,24940.6,1485
1780474500000,2026-06-03T08:15:00+00:00,24941.6,24948.6,24903.6,24923.6,1426
1780475400000,2026-06-03T08:30:00+00:00,24926.6,24960.6,24904.6,24939.6,1263
1780476300000,2026-06-03T08:45:00+00:00,24938.6,24951.6,24922.6,24928.6,1155
1780477200000,2026-06-03T09:00:00+00:00,24927.6,24945.6,24907.6,24910.6,1250
1780478100000,2026-06-03T09:15:00+00:00,24909.6,24909.6,24868.6,24869.6,1215
1780479000000,2026-06-03T09:30:00+00:00,24868.6,24890.6,24857.6,24869.6,1138
1780479900000,2026-06-03T09:45:00+00:00,24868.6,24874.6,24840.6,24845.6,1082
1780480800000,2026-06-03T10:00:00+00:00,24843.6,24928.6,24826.6,24898.6,1729
1780481700000,2026-06-03T10:15:00+00:00,24897.6,24903.6,24863.6,24899.6,1224
1780482600000,2026-06-03T10:30:00+00:00,24901.6,24904.6,24852.6,24858.6,1051
1780483500000,2026-06-03T10:45:00+00:00,24857.6,24886.6,24839.6,24871.6,1016
1780484400000,2026-06-03T11:00:00+00:00,24869.6,24883.6,24857.6,24872.6,1146
1780485300000,2026-06-03T11:15:00+00:00,24873.6,24925.6,24863.6,24915.6,988
1780486200000,2026-06-03T11:30:00+00:00,24914.6,24922.6,24899.6,24920.6,1019
1780487100000,2026-06-03T11:45:00+00:00,24921.6,24935.6,24900.6,24909.6,1088
1780488000000,2026-06-03T12:00:00+00:00,24910.6,24923.6,24897.6,24914.6,1123
1780488900000,2026-06-03T12:15:00+00:00,24913.6,24913.6,24875.6,24875.6,1000
1780489800000,2026-06-03T12:30:00+00:00,24872.6,24886.6,24853.6,24881.6,1145
1780490700000,2026-06-03T12:45:00+00:00,24883.6,24908.6,24878.6,24892.6,1056
1780491600000,2026-06-03T13:00:00+00:00,24893.6,24914.6,24881.6,24895.6,1102
1780492500000,2026-06-03T13:15:00+00:00,24894.6,24896.6,24861.6,24869.6,1191
1780493400000,2026-06-03T13:30:00+00:00,24870.6,24870.6,24820.6,24821.6,1593
1780494300000,2026-06-03T13:45:00+00:00,24822.6,24874.6,24802.6,24860.3,1519
1780495200000,2026-06-03T14:00:00+00:00,24859.8,24875.6,24807.6,24813.6,1475
1780496100000,2026-06-03T14:15:00+00:00,24812.6,24831.6,24755.6,24805.6,1593
1780497000000,2026-06-03T14:30:00+00:00,24803.6,24807.6,24753.6,24765.6,1253
1780497900000,2026-06-03T14:45:00+00:00,24764.6,24813.6,24759.6,24791.6,1150
1780498800000,2026-06-03T15:00:00+00:00,24792.6,24813.6,24772.6,24773.6,1097
1780499700000,2026-06-03T15:15:00+00:00,24774.6,24813.6,24768.6,24809.6,1156
1780500600000,2026-06-03T15:30:00+00:00,24811.6,24820.6,24773.6,24805.6,1455
1780501500000,2026-06-03T15:45:00+00:00,24804.6,24811.6,24792.6,24795.6,1094
1780502400000,2026-06-03T16:00:00+00:00,24796.6,24801.6,24772.6,24781.6,1168
1780503300000,2026-06-03T16:15:00+00:00,24782.6,24784.6,24748.6,24764.6,1308
1780504200000,2026-06-03T16:30:00+00:00,24763.6,24778.6,24761.6,24773.6,1132
1780505100000,2026-06-03T16:45:00+00:00,24771.6,24784.6,24754.6,24777.6,1056
1780506000000,2026-06-03T17:00:00+00:00,24778.6,24792.6,24754.6,24759.6,747
1780506900000,2026-06-03T17:15:00+00:00,24760.6,24774.6,24755.6,24765.6,785
1780507800000,2026-06-03T17:30:00+00:00,24764.6,24779.6,24755.6,24773.6,448
1780508700000,2026-06-03T17:45:00+00:00,24774.6,24779.6,24768.6,24778.6,586
1780509600000,2026-06-03T18:00:00+00:00,24779.6,24787.6,24773.6,24777.6,740
1780510500000,2026-06-03T18:15:00+00:00,24776.6,24785.6,24770.6,24784.6,644
1780511400000,2026-06-03T18:30:00+00:00,24785.6,24787.6,24769.6,24783.6,466
1780512300000,2026-06-03T18:45:00+00:00,24782.6,24784.6,24776.6,24776.6,370
1780513200000,2026-06-03T19:00:00+00:00,24774.6,24775.6,24757.6,24759.6,464
1780514100000,2026-06-03T19:15:00+00:00,24760.6,24774.6,24756.6,24758.6,466
1780515000000,2026-06-03T19:30:00+00:00,24760.6,24766.6,24748.6,24762.6,472
1780515900000,2026-06-03T19:45:00+00:00,24761.6,24767.6,24738.6,24739.6,716
1780532100000,2026-06-04T00:15:00+00:00,24679.3,24710.3,24670.8,24689.8,1224
1780533000000,2026-06-04T00:30:00+00:00,24687.8,24756.3,24687.8,24747.3,1214
1780533900000,2026-06-04T00:45:00+00:00,24748.3,24751.8,24730.8,24747.3,908
1780534800000,2026-06-04T01:00:00+00:00,24749.8,24781.0,24744.3,24773.3,1166
1780535700000,2026-06-04T01:15:00+00:00,24770.3,24771.8,24746.8,24751.8,1070
1780536600000,2026-06-04T01:30:00+00:00,24753.8,24772.8,24738.8,24746.8,1046
1780537500000,2026-06-04T01:45:00+00:00,24744.8,24754.8,24720.8,24736.8,1156
1780538400000,2026-06-04T02:00:00+00:00,24735.8,24738.3,24704.8,24710.3,1022
1780539300000,2026-06-04T02:15:00+00:00,24711.3,24733.8,24686.8,24722.8,1176
1780540200000,2026-06-04T02:30:00+00:00,24722.3,24728.8,24702.8,24721.8,974
1780541100000,2026-06-04T02:45:00+00:00,24720.8,24739.3,24720.8,24730.8,1048
1780542000000,2026-06-04T03:00:00+00:00,24731.3,24751.3,24729.8,24745.8,990
1780542900000,2026-06-04T03:15:00+00:00,24744.8,24753.8,24740.8,24753.8,566
1780543800000,2026-06-04T03:30:00+00:00,24752.8,24762.8,24725.8,24726.8,862
1780544700000,2026-06-04T03:45:00+00:00,24722.8,24748.8,24720.8,24746.8,908
1780545600000,2026-06-04T04:00:00+00:00,24748.8,24754.8,24733.8,24754.8,528
1780546500000,2026-06-04T04:15:00+00:00,24755.8,24757.8,24745.3,24749.8,498
1780547400000,2026-06-04T04:30:00+00:00,24750.8,24759.3,24735.8,24755.8,918
1780548300000,2026-06-04T04:45:00+00:00,24754.8,24757.8,24747.8,24751.8,592
1780549200000,2026-06-04T05:00:00+00:00,24751.3,24753.3,24712.8,24729.3,968
1780550100000,2026-06-04T05:15:00+00:00,24730.3,24742.8,24717.8,24732.8,948
1780551000000,2026-06-04T05:30:00+00:00,24733.3,24764.0,24731.8,24754.8,976
1780551900000,2026-06-04T05:45:00+00:00,24753.8,24757.8,24732.5,24754.8,786
1780552800000,2026-06-04T06:00:00+00:00,24753.8,24793.6,24749.8,24779.6,1027
1780553700000,2026-06-04T06:15:00+00:00,24778.6,24787.6,24766.6,24786.6,848
1780554600000,2026-06-04T06:30:00+00:00,24789.6,24820.6,24781.6,24802.6,1011
1780555500000,2026-06-04T06:45:00+00:00,24800.6,24821.6,24785.6,24820.6,913
1780556400000,2026-06-04T07:00:00+00:00,24821.6,24874.6,24821.6,24873.6,1707
1780557300000,2026-06-04T07:15:00+00:00,24874.6,24908.6,24874.6,24907.6,1432
1780558200000,2026-06-04T07:30:00+00:00,24906.6,24946.1,24900.6,24920.1,1351
1780559100000,2026-06-04T07:45:00+00:00,24918.1,24949.1,24918.1,24939.1,1192
1780560000000,2026-06-04T08:00:00+00:00,24938.1,24969.1,24921.1,24943.1,1400
1780560900000,2026-06-04T08:15:00+00:00,24942.1,24961.1,24918.1,24957.1,1493
1780561800000,2026-06-04T08:30:00+00:00,24960.1,24998.1,24926.1,24933.1,1408
1780562700000,2026-06-04T08:45:00+00:00,24932.1,24934.1,24881.1,24883.1,1243
1780563600000,2026-06-04T09:00:00+00:00,24883.1,24883.1,24838.1,24856.1,1437
1780564500000,2026-06-04T09:15:00+00:00,24855.1,24885.1,24851.1,24876.1,1217
1780565400000,2026-06-04T09:30:00+00:00,24874.1,24929.1,24868.1,24928.1,1094
1780566300000,2026-06-04T09:45:00+00:00,24929.1,24970.1,24925.1,24961.1,1280
1780567200000,2026-06-04T10:00:00+00:00,24959.1,24962.1,24909.1,24920.1,1098
1780568100000,2026-06-04T10:15:00+00:00,24921.1,24927.1,24897.1,24900.1,988
1780569000000,2026-06-04T10:30:00+00:00,24899.1,24901.1,24854.1,24888.1,1005
1780569900000,2026-06-04T10:45:00+00:00,24887.1,24907.1,24857.1,24904.1,1210
1780570800000,2026-06-04T11:00:00+00:00,24906.1,24941.1,24901.1,24910.1,1177
1780571700000,2026-06-04T11:15:00+00:00,24908.1,24956.1,24905.1,24938.1,1312
1780572600000,2026-06-04T11:30:00+00:00,24939.1,24947.1,24893.1,24906.1,1381
1780573500000,2026-06-04T11:45:00+00:00,24907.1,24957.1,24894.1,24949.1,1527
1780574400000,2026-06-04T12:00:00+00:00,24948.1,24957.1,24914.1,24940.1,1416
1780575300000,2026-06-04T12:15:00+00:00,24941.1,24964.1,24933.1,24961.3,1104
1780576200000,2026-06-04T12:30:00+00:00,24958.8,24992.1,24945.1,24989.1,961
1780577100000,2026-06-04T12:45:00+00:00,24990.1,24998.1,24961.1,24973.1,917
1780578000000,2026-06-04T13:00:00+00:00,24967.1,24999.1,24966.1,24978.1,1082
1780578900000,2026-06-04T13:15:00+00:00,24979.1,25006.1,24976.1,24986.1,1014
1780579800000,2026-06-04T13:30:00+00:00,24987.1,24992.1,24922.1,24941.1,1612
1780580700000,2026-06-04T13:45:00+00:00,24944.1,24974.1,24939.1,24961.1,1444
1780581600000,2026-06-04T14:00:00+00:00,24960.1,24971.1,24925.1,24968.1,1344
1780582500000,2026-06-04T14:15:00+00:00,24967.1,24986.1,24931.1,24932.1,1237
1780583400000,2026-06-04T14:30:00+00:00,24931.1,24940.1,24906.1,24918.1,1169
1780584300000,2026-06-04T14:45:00+00:00,24919.1,24928.1,24892.1,24892.1,1191
1780585200000,2026-06-04T15:00:00+00:00,24894.1,24924.1,24866.1,24922.1,1162
1780586100000,2026-06-04T15:15:00+00:00,24923.1,24929.1,24906.1,24911.1,1074
1780587000000,2026-06-04T15:30:00+00:00,24914.1,24952.1,24914.1,24927.1,1182
1780587900000,2026-06-04T15:45:00+00:00,24926.1,24927.1,24902.1,24918.1,840
1780588800000,2026-06-04T16:00:00+00:00,24919.1,24949.1,24917.1,24940.1,924
1780589700000,2026-06-04T16:15:00+00:00,24939.1,24943.1,24930.1,24933.1,696
1780590600000,2026-06-04T16:30:00+00:00,24934.1,24940.1,24926.1,24935.1,750
1780591500000,2026-06-04T16:45:00+00:00,24934.1,24943.1,24927.1,24938.1,608
1780592400000,2026-06-04T17:00:00+00:00,24934.1,24939.1,24924.1,24924.1,470
1780593300000,2026-06-04T17:15:00+00:00,24925.1,24945.1,24923.1,24942.1,478
1780594200000,2026-06-04T17:30:00+00:00,24943.1,24951.1,24937.1,24940.1,656
1780595100000,2026-06-04T17:45:00+00:00,24939.1,24949.1,24937.1,24943.1,348
1780596000000,2026-06-04T18:00:00+00:00,24942.1,24945.1,24930.1,24938.1,520
1780596900000,2026-06-04T18:15:00+00:00,24939.1,24949.1,24933.1,24936.1,392
1780597800000,2026-06-04T18:30:00+00:00,24935.1,24944.1,24934.1,24935.1,552
1780598700000,2026-06-04T18:45:00+00:00,24934.1,24949.1,24934.1,24943.1,394
1780599600000,2026-06-04T19:00:00+00:00,24942.1,24945.1,24934.1,24941.1,442
1780600500000,2026-06-04T19:15:00+00:00,24942.1,24956.1,24939.1,24954.1,320
1780601400000,2026-06-04T19:30:00+00:00,24953.1,24967.1,24949.1,24957.1,414
1780602300000,2026-06-04T19:45:00+00:00,24956.1,24958.1,24933.1,24942.1,770
1780618500000,2026-06-05T00:15:00+00:00,24783.8,24835.3,24761.8,24789.8,1228
1780619400000,2026-06-05T00:30:00+00:00,24791.8,24814.3,24772.3,24800.8,1396
1780620300000,2026-06-05T00:45:00+00:00,24799.8,24810.8,24782.8,24804.8,1098
1780621200000,2026-06-05T01:00:00+00:00,24807.8,24817.8,24792.8,24805.3,1038
1780622100000,2026-06-05T01:15:00+00:00,24804.3,24814.8,24779.3,24807.3,1092
1780623000000,2026-06-05T01:30:00+00:00,24807.8,24835.3,24807.3,24816.8,920
1780623900000,2026-06-05T01:45:00+00:00,24817.8,24844.3,24805.3,24838.3,696
1780624800000,2026-06-05T02:00:00+00:00,24837.3,24848.8,24833.3,24847.8,504
1780625700000,2026-06-05T02:15:00+00:00,24848.3,24859.8,24838.8,24852.8,490
1780626600000,2026-06-05T02:30:00+00:00,24851.8,24854.8,24832.3,24832.3,624
1780627500000,2026-06-05T02:45:00+00:00,24835.8,24840.8,24818.3,24820.3,644
1780628400000,2026-06-05T03:00:00+00:00,24819.3,24828.8,24809.3,24819.8,678
1780629300000,2026-06-05T03:15:00+00:00,24823.8,24834.8,24806.3,24809.8,662
1780630200000,2026-06-05T03:30:00+00:00,24812.3,24821.3,24797.8,24816.8,1278
1780631100000,2026-06-05T03:45:00+00:00,24815.3,24816.8,24775.8,24781.3,726
1780632000000,2026-06-05T04:00:00+00:00,24784.8,24803.3,24780.8,24797.3,778
1780632900000,2026-06-05T04:15:00+00:00,24799.8,24812.3,24793.8,24799.8,788
1780633800000,2026-06-05T04:30:00+00:00,24802.8,24814.8,24784.8,24800.8,1230
1780634700000,2026-06-05T04:45:00+00:00,24802.8,24828.8,24799.8,24819.8,996
1780635600000,2026-06-05T05:00:00+00:00,24819.3,24823.8,24800.8,24808.8,1148
1780636500000,2026-06-05T05:15:00+00:00,24811.3,24822.3,24800.8,24811.8,1028
1780637400000,2026-06-05T05:30:00+00:00,24811.3,24852.8,24811.3,24841.8,936
1780638300000,2026-06-05T05:45:00+00:00,24840.8,24843.8,24805.8,24820.8,768
1780639200000,2026-06-05T06:00:00+00:00,24824.8,24897.6,24824.8,24888.6,1187
1780640100000,2026-06-05T06:15:00+00:00,24885.6,24888.6,24846.6,24851.6,1029
1780641000000,2026-06-05T06:30:00+00:00,24852.6,24878.6,24852.6,24858.6,1053
1780641900000,2026-06-05T06:45:00+00:00,24857.6,24886.6,24849.6,24882.6,935
1780642800000,2026-06-05T07:00:00+00:00,24881.6,24905.6,24844.6,24851.6,1809
1780643700000,2026-06-05T07:15:00+00:00,24852.6,24877.6,24812.6,24866.6,1544
1780644600000,2026-06-05T07:30:00+00:00,24863.6,24906.6,24858.6,24906.6,1398
1780645500000,2026-06-05T07:45:00+00:00,24907.6,24942.6,24900.6,24909.6,1363
1780646400000,2026-06-05T08:00:00+00:00,24910.6,24910.6,24863.6,24895.6,1482
1780647300000,2026-06-05T08:15:00+00:00,24897.6,24937.6,24867.6,24937.6,1428
1780648200000,2026-06-05T08:30:00+00:00,24933.6,24952.6,24917.6,24923.6,1206
1780649100000,2026-06-05T08:45:00+00:00,24922.6,24938.6,24908.6,24937.6,1064
1780650000000,2026-06-05T09:00:00+00:00,24938.6,25025.6,24929.6,24994.6,1404
1780650900000,2026-06-05T09:15:00+00:00,24989.6,24993.6,24957.6,24964.6,1510
1780651800000,2026-06-05T09:30:00+00:00,24965.6,24985.6,24949.6,24952.6,1190
1780652700000,2026-06-05T09:45:00+00:00,24953.6,24995.6,24947.6,24992.6,1183
1780653600000,2026-06-05T10:00:00+00:00,24993.6,24993.6,24964.6,24979.6,1001
1780654500000,2026-06-05T10:15:00+00:00,24980.6,24997.6,24978.6,24983.6,846
1780655400000,2026-06-05T10:30:00+00:00,24984.6,25004.6,24975.6,25004.6,834
1780656300000,2026-06-05T10:45:00+00:00,25005.6,25014.6,24989.6,24990.6,828
1780657200000,2026-06-05T11:00:00+00:00,24988.6,25017.6,24976.6,25008.6,963
1780658100000,2026-06-05T11:15:00+00:00,25007.6,25009.6,24948.6,24996.6,918
1780659000000,2026-06-05T11:30:00+00:00,24995.6,25008.6,24984.6,24991.6,984
1780659900000,2026-06-05T11:45:00+00:00,24990.6,25003.6,24984.6,24992.6,876
1780660800000,2026-06-05T12:00:00+00:00,24991.6,25005.6,24978.6,24987.6,852
1780661700000,2026-06-05T12:15:00+00:00,24986.6,24989.6,24940.6,24944.8,930
1780662600000,2026-06-05T12:30:00+00:00,24948.8,24985.8,24908.6,24942.6,1680
1780663500000,2026-06-05T12:45:00+00:00,24941.6,24949.6,24893.6,24905.6,1324
1780664400000,2026-06-05T13:00:00+00:00,24904.6,24957.6,24898.6,24943.6,1414
1780665300000,2026-06-05T13:15:00+00:00,24942.6,24949.6,24903.6,24904.6,1214
1780666200000,2026-06-05T13:30:00+00:00,24902.6,24911.6,24825.6,24831.6,1754
1780667100000,2026-06-05T13:45:00+00:00,24832.6,24837.6,24789.6,24808.6,1709
1780668000000,2026-06-05T14:00:00+00:00,24810.6,24865.6,24785.6,24803.6,2004
1780668900000,2026-06-05T14:15:00+00:00,24801.6,24822.6,24762.6,24797.6,1639
1780669800000,2026-06-05T14:30:00+00:00,24798.6,24833.6,24791.6,24825.6,1470
1780670700000,2026-06-05T14:45:00+00:00,24827.6,24839.6,24811.6,24815.6,1276
1780671600000,2026-06-05T15:00:00+00:00,24814.6,24823.6,24774.6,24785.6,1241
1780672500000,2026-06-05T15:15:00+00:00,24786.6,24805.6,24764.6,24770.6,1357
1780673400000,2026-06-05T15:30:00+00:00,24769.6,24791.6,24740.6,24750.6,1376
1780674300000,2026-06-05T15:45:00+00:00,24751.6,24776.6,24747.6,24757.6,1078
1780675200000,2026-06-05T16:00:00+00:00,24756.6,24756.6,24718.6,24734.6,1426
1780676100000,2026-06-05T16:15:00+00:00,24733.6,24737.6,24724.6,24725.6,1098
1780677000000,2026-06-05T16:30:00+00:00,24724.6,24729.6,24688.6,24695.6,1312
1780677900000,2026-06-05T16:45:00+00:00,24694.6,24719.6,24677.6,24711.6,1489
1780678800000,2026-06-05T17:00:00+00:00,24709.6,24710.6,24673.6,24682.6,1412
1780679700000,2026-06-05T17:15:00+00:00,24681.6,24698.6,24665.6,24696.6,1432
1780680600000,2026-06-05T17:30:00+00:00,24697.6,24719.6,24690.6,24694.6,1486
1780681500000,2026-06-05T17:45:00+00:00,24695.6,24708.6,24688.6,24702.6,1492
1780682400000,2026-06-05T18:00:00+00:00,24703.6,24711.6,24665.6,24665.6,1320
1780683300000,2026-06-05T18:15:00+00:00,24664.6,24669.6,24623.6,24625.6,1635
1780684200000,2026-06-05T18:30:00+00:00,24624.6,24640.6,24605.6,24614.6,1396
1780685100000,2026-06-05T18:45:00+00:00,24612.6,24619.6,24569.6,24591.6,1682
1780686000000,2026-06-05T19:00:00+00:00,24590.6,24591.6,24528.6,24538.6,1586
1780686900000,2026-06-05T19:15:00+00:00,24535.6,24558.6,24500.6,24558.6,1784
1780687800000,2026-06-05T19:30:00+00:00,24559.6,24576.6,24536.6,24553.6,1856
1780688700000,2026-06-05T19:45:00+00:00,24554.6,24603.6,24551.6,24596.6,1200
1780877700000,2026-06-08T00:15:00+00:00,24563.8,24579.8,24546.8,24571.3,856
1780878600000,2026-06-08T00:30:00+00:00,24572.3,24610.0,24568.3,24578.8,760
1780879500000,2026-06-08T00:45:00+00:00,24577.8,24577.8,24526.8,24555.8,1300
1780880400000,2026-06-08T01:00:00+00:00,24557.8,24572.8,24515.3,24515.3,1802
1780881300000,2026-06-08T01:15:00+00:00,24521.8,24521.8,24435.3,24438.8,2074
1780882200000,2026-06-08T01:30:00+00:00,24442.8,24501.8,24360.3,24500.8,1948
1780883100000,2026-06-08T01:45:00+00:00,24498.3,24534.8,24496.8,24533.8,1788
1780884000000,2026-06-08T02:00:00+00:00,24534.8,24556.8,24517.8,24554.8,1794
1780884900000,2026-06-08T02:15:00+00:00,24551.3,24570.8,24523.8,24560.8,1634
1780885800000,2026-06-08T02:30:00+00:00,24561.8,24578.8,24523.8,24577.8,1468
